14.04.2014;9339,17
15.04.2014;9173,71
16.04.2014;9317,82
17.04.2014;9409,71
18.04.2014;9409,71
21.04.2014;9409,71
22.04.2014;9600,09
23.04.2014;9544,19
24.04.2014;9548,68
25.04.2014;9401,55
28.04.2014;9446,36
29.04.2014;9584,12
30.04.2014;9603,23
01.05.2014;9603,23
02.05.2014;9556,02
05.05.2014;9529,5
06.05.2014;9467,53
07.05.2014;9521,3
08.05.2014;9607,4
09.05.2014;9581,45
12.05.2014;9702,46
13.05.2014;9754,43
14.05.2014;9754,39
15.05.2014;9656,05
16.05.2014;9629,1
19.05.2014;9659,39
20.05.2014;9639,08
21.05.2014;9697,87
22.05.2014;9720,91
23.05.2014;9768,01
26.05.2014;9892,82
27.05.2014;9940,82
28.05.2014;9939,17
29.05.2014;9938,9
30.05.2014;9943,27
02.06.2014;9950,12
03.06.2014;9919,74
04.06.2014;9926,67
05.06.2014;9947,83
06.06.2014;9987,19
09.06.2014;10008,63
10.06.2014;10028,8
11.06.2014;9949,81
12.06.2014;9938,7
13.06.2014;9912,87
16.06.2014;9883,98
17.06.2014;9920,32
18.06.2014;9930,33
19.06.2014;10004
20.06.2014;9987,24
23.06.2014;9920,92
24.06.2014;9938,08
25.06.2014;9867,75
26.06.2014;9804,9
27.06.2014;9815,17
30.06.2014;9833,07
01.07.2014;9902,41
02.07.2014;9911,27
03.07.2014;10029,43
04.07.2014;10009,08
07.07.2014;9906,07
08.07.2014;9772,67
09.07.2014;9808,2
10.07.2014;9659,13
11.07.2014;9666,34
14.07.2014;9783,01
15.07.2014;9719,41
16.07.2014;9859,27
17.07.2014;9753,88
18.07.2014;9720,02
21.07.2014;9612,05
22.07.2014;9734,33
23.07.2014;9753,56
24.07.2014;9794,06
25.07.2014;9644,01
28.07.2014;9598,17
29.07.2014;9653,63
30.07.2014;9593,68
31.07.2014;9407,48
01.08.2014;9210,08
04.08.2014;9154,14
05.08.2014;9189,74
06.08.2014;9130,04
07.08.2014;9038,97
08.08.2014;9009,32
11.08.2014;9180,74
12.08.2014;9069,47
13.08.2014;9198,88
14.08.2014;9225,1
15.08.2014;9092,6
18.08.2014;9245,33
19.08.2014;9334,28
20.08.2014;9314,57
21.08.2014;9401,53
22.08.2014;9339,17
25.08.2014;9510,14
26.08.2014;9588,15
27.08.2014;9569,71
28.08.2014;9462,56
29.08.2014;9470,17
01.09.2014;9479,03
02.09.2014;9507,02
03.09.2014;9626,49
04.09.2014;9724,26
05.09.2014;9747,02
08.09.2014;9758,03
09.09.2014;9710,7
10.09.2014;9700,17
11.09.2014;9691,28
12.09.2014;9651,13
15.09.2014;9659,63
16.09.2014;9632,93
17.09.2014;9661,5
18.09.2014;9798,13
19.09.2014;9799,26
22.09.2014;9749,54
23.09.2014;9595,03
24.09.2014;9661,97
25.09.2014;9510,01
26.09.2014;9490,55
29.09.2014;9422,91
30.09.2014;9474,3
01.10.2014;9382,03
02.10.2014;9195,68
03.10.2014;9195,68
06.10.2014;9209,51
07.10.2014;9086,21
08.10.2014;8995,33
09.10.2014;9005,02
10.10.2014;8788,81
13.10.2014;8812,43
14.10.2014;8825,21
15.10.2014;8571,95
16.10.2014;8582,9
17.10.2014;8850,27
20.10.2014;8717,76
21.10.2014;8886,96
22.10.2014;8940,14
23.10.2014;9047,31
24.10.2014;8987,8
27.10.2014;8902,61
28.10.2014;9068,19
29.10.2014;9082,81
30.10.2014;9114,84
31.10.2014;9326,87
03.11.2014;9251,7
04.11.2014;9166,47
05.11.2014;9315,48
06.11.2014;9377,41
07.11.2014;9291,83
10.11.2014;9351,87
11.11.2014;9369,03
12.11.2014;9210,96
13.11.2014;9248,51
14.11.2014;9252,94
17.11.2014;9306,35
18.11.2014;9456,53
19.11.2014;9472,8
20.11.2014;9483,97
21.11.2014;9732,55
24.11.2014;9785,54
25.11.2014;9861,21
26.11.2014;9915,56
27.11.2014;9974,87
28.11.2014;9980,85
01.12.2014;9963,51
02.12.2014;9934,08
03.12.2014;9971,79
04.12.2014;9851,35
05.12.2014;10087,12
08.12.2014;10014,99
09.12.2014;9793,71
10.12.2014;9799,73
11.12.2014;9862,53
12.12.2014;9594,73
15.12.2014;9334,01
16.12.2014;9563,89
17.12.2014;9544,43
18.12.2014;9811,06
19.12.2014;9786,96
22.12.2014;9865,76
23.12.2014;9922,11
24.12.2014;9922,11
25.12.2014;9922,11
26.12.2014;9922,11
29.12.2014;9927,13
30.12.2014;9805,55
31.12.2014;9805,55
01.01.2015;9805,55
02.01.2015;9764,73
05.01.2015;9473,16
06.01.2015;9469,66
07.01.2015;9518,18
08.01.2015;9837,61
09.01.2015;9648,5
12.01.2015;9781,9
13.01.2015;9941
14.01.2015;9817,08
15.01.2015;10032,61
16.01.2015;10167,77
19.01.2015;10242,35
20.01.2015;10257,13
21.01.2015;10299,23
22.01.2015;10435,62
23.01.2015;10649,58
26.01.2015;10798,33
27.01.2015;10628,58
28.01.2015;10710,97
29.01.2015;10737,87
30.01.2015;10694,32
02.02.2015;10828,01
03.02.2015;10890,95
04.02.2015;10911,32
05.02.2015;10905,41
06.02.2015;10846,39
09.02.2015;10663,51
10.02.2015;10753,83
11.02.2015;10752,11
12.02.2015;10919,65
13.02.2015;10963,4
16.02.2015;10923,23
17.02.2015;10895,62
18.02.2015;10961
19.02.2015;11001,94
20.02.2015;11050,64
23.02.2015;11130,92
24.02.2015;11205,74
25.02.2015;11210,27
26.02.2015;11327,19
27.02.2015;11401,66
02.03.2015;11410,36
03.03.2015;11280,36
04.03.2015;11390,38
05.03.2015;11504,01
06.03.2015;11550,97
09.03.2015;11582,11
10.03.2015;11500,38
11.03.2015;11805,99
12.03.2015;11799,39
13.03.2015;11901,61
16.03.2015;12167,72
17.03.2015;11980,85
18.03.2015;11922,77
19.03.2015;11899,4
20.03.2015;12039,37
23.03.2015;11895,84
24.03.2015;12005,69
25.03.2015;11865,32
26.03.2015;11843,68
27.03.2015;11868,33
30.03.2015;12086,01
31.03.2015;11966,17
01.04.2015;12001,38
02.04.2015;11967,39
03.04.2015;11967,39
06.04.2015;11967,39
07.04.2015;12123,52
08.04.2015;12035,86
09.04.2015;12166,44
10.04.2015;12374,73
13.04.2015;12338,73
14.04.2015;12227,6
15.04.2015;12231,34
16.04.2015;11998,86
17.04.2015;11688,7
20.04.2015;11891,91
21.04.2015;11939,58
22.04.2015;11867,37
23.04.2015;11723,58
24.04.2015;11810,85
27.04.2015;12039,16
28.04.2015;11811,66
29.04.2015;11432,72
30.04.2015;11454,38
01.05.2015;11454,38
04.05.2015;11619,85
05.05.2015;11327,68
06.05.2015;11350,15
07.05.2015;11407,97
08.05.2015;11709,73
11.05.2015;11673,35
12.05.2015;11472,41
13.05.2015;11351,46
14.05.2015;11559,82
15.05.2015;11447,03
18.05.2015;11594,28
19.05.2015;11853,33
20.05.2015;11848,47
21.05.2015;11864,59
22.05.2015;11815,01
25.05.2015;11815,01
26.05.2015;11625,13
27.05.2015;11771,13
28.05.2015;11677,57
29.05.2015;11413,82
01.06.2015;11436,05
02.06.2015;11328,8
03.06.2015;11419,62
04.06.2015;11340,6
05.06.2015;11197,15
08.06.2015;11064,92
09.06.2015;11001,29
10.06.2015;11265,39
11.06.2015;11332,78
12.06.2015;11196,49
15.06.2015;10984,97
16.06.2015;11044,01
17.06.2015;10978,01
18.06.2015;11100,3
19.06.2015;11040,1
22.06.2015;11460,5
23.06.2015;11542,54
24.06.2015;11471,26
25.06.2015;11473,13
26.06.2015;11492,43
29.06.2015;11083,2
30.06.2015;10944,97
01.07.2015;11180,5
02.07.2015;11099,35
03.07.2015;11058,39
06.07.2015;10890,63
07.07.2015;10676,78
08.07.2015;10747,3
09.07.2015;10996,41
10.07.2015;11315,63
13.07.2015;11484,38
14.07.2015;11516,9
15.07.2015;11539,66
16.07.2015;11716,76
17.07.2015;11673,42
20.07.2015;11735,72
21.07.2015;11604,8
22.07.2015;11520,67
23.07.2015;11512,11
24.07.2015;11347,45
27.07.2015;11056,4
28.07.2015;11173,91
29.07.2015;11211,85
30.07.2015;11257,15
31.07.2015;11308,99
03.08.2015;11443,72
04.08.2015;11456,07
05.08.2015;11636,3
06.08.2015;11585,1
07.08.2015;11490,83
10.08.2015;11604,78
11.08.2015;11293,65
12.08.2015;10924,61
13.08.2015;11014,63
14.08.2015;10985,14
17.08.2015;10940,33
18.08.2015;10915,92
19.08.2015;10682,15
20.08.2015;10432,19
21.08.2015;10124,52
24.08.2015;9648,43
25.08.2015;10128,12
26.08.2015;9997,43
27.08.2015;10315,62
28.08.2015;10298,53
31.08.2015;10259,46
01.09.2015;10015,57
02.09.2015;10048,05
03.09.2015;10317,84
04.09.2015;10038,04
07.09.2015;10108,61
08.09.2015;10271,36
09.09.2015;10303,12
10.09.2015;10210,44
11.09.2015;10123,56
14.09.2015;10131,74
15.09.2015;10188,13
16.09.2015;10227,21
17.09.2015;10229,58
18.09.2015;9916,16
21.09.2015;9948,51
22.09.2015;9570,66
23.09.2015;9612,62
24.09.2015;9427,64
25.09.2015;9688,53
28.09.2015;9483,55
29.09.2015;9450,4
30.09.2015;9660,44
